67.8605, 86.7943, 67
47.3597, 64.9367, 483
100.54, 9.14761, 248
95.9533, 61.8246, 48
54.3942, 95.6124, 470
35.4892, 74.4795, 488
16.938, 42.737, 99
63.7058, 18.2163, 177
28.7985, 34.5216, 129
18.8779, 29.8725, 295
40.3989, 54.2097, 267
56.833, 46.4446, 70
70.0951, 79.992, 244
97.2046, 59.1299, 48
15.4875, 40.125, 99
16.3335, 69.0911, 137
27.3882, 45.9797, 426
91.8938, 57.332, 303
57.3328, 23.7586, 147
10.1758, 8.25125, 222
7.95051, 44.0102, 159
98.0155, 70.8213, 230
25.8244, 73.9381, 178
54.676, 13.1383, 342
31.0087, 82.2898, 241
75.8015, 32.2136, 77
12.8668, 74.4308, 142
61.0545, 73.4809, 400
58.7297, 95.8425, 174
63.8515, 33.1136, 53
6.77823, 21.6693, 71
43.754, 81.8015, 427
32.5391, 32.0943, 146
16.7444, 8.70698, 192
23.8638, 27.1843, 252
22.8508, 54.1973, 102
63.8869, 17.1472, 21
51.3822, -0.199809, 65
72.779, 39.0836, 441
39.8511, 43.2436, 143
63.7623, 42.2158, 405
25.1958, 28.8011, 252
64.8793, 77.7578, 445
2.79919, 56.483, 325
88.0906, 91.3136, 124
10.0525, 75.3033, 296
57.3817, 63.07, 194
40.8178, 96.4377, 169
16.4645, 31.2672, 139
3.55599, 38.1381, 207
39.1751, 88.4116, 345
14.7008, 90.9574, 202
92.5322, 54.1867, 5
60.3558, 66.8177, 145
93.0613, 15.8532, 253
107.752, 109.347, 188
33.0189, 64.0208, 474
25.8527, 45.4132, 90
100.096, 60.0843, 111
68.8084, 82.3628, 491
10.5605, 19.261, 218
62.3702, 95.5146, 150
46.1732, 82.892, 427
8.73404, 27.6015, 24
68.4891, 45.4929, 277
69.8832, 81.5257, 491
24.3765, 26.4973, 252
88.7004, 91.1172, 124
80.8575, 7.67708, 25
34.6374, 0.620527, 17
67.6712, 25.0591, 200
45.2655, 33.3722, 334
73.4742, 44.8976, 495
23.1137, 7.58281, 198
92.3293, 7.21275, 274
72.8844, 2.33402, 407
95.5706, 8.18645, 274
89.0142, 8.17371, 313
21.6532, 89.4103, 255
7.70595, 72.7748, 446
87.5716, 76.5564, 41
43.5149, 49.1082, 68
14.2556, 75.8193, 309
93.1714, 1.60636, 274
23.7259, 66.4117, 450
35.7326, 56.2339, 386
63.8244, 59.5786, 432
62.8112, 43.15, 363
76.5142, 95.2444, 123
8.58805, 11.9762, 18
63.4423, 91.0618, 449
51.903, 1.82196, 65
24.1592, 64.7937, 268
58.3039, 100.253, 199
73.5124, 13.4532, 456
38.6347, 19.6986, 272
22.6636, 85.2762, 255
70.6589, 23.5085, 12
23.6158, 51.5259, 410
18.5516, 24.6516, 118
38.1344, 64.0087, 37
13.2032, 77.5025, 309
73.0859, 65.6885, 60
32.3414, 20.9823, 219
47.9368, 22.6373, 452
64.9082, 37.5885, 310
87.088, 52.3783, 112
65.5473, 17.3236, 22
91.8375, 81.4563, 3
71.1979, 10.7624, 456
26.0307, 44.6943, 90
23.6015, 103.385, 484
54.0031, 88.719, 497
93.5621, 48.9786, 382
72.3073, 24.5143, 161
51.4463, 38.5572, 221
40.2065, 14.803, 132
76.5726, 7.5337, 273
103.045, 69.0066, 98
51.4511, 17.2754, 357
60.5969, 62.4919, 194
39.8754, 54.2919, 267
95.7108, 62.7143, 48
76.2693, 64.3068, 184
12.5192, 26.3355, 339
8.37435, 50.3598, 14
50.6406, 85.9398, 494
28.4716, 12.2849, 205
10.7255, 24.4338, 155
75.7673, 49.9953, 359
78.1924, 46.1127, 359
27.3747, 92.3634, 314
21.4348, 83.0985, 353
56.0445, 98.0982, 470
25.1847, 79.6447, 319
40.7532, 16.2702, 132
12.0636, 18.9897, 82
-0.92995, 17.5473, 8
10.515, 84.4277, 479
50.7436, 88.4458, 494
35.3087, 58.2783, 386
3.69402, 24.9795, 288
53.3468, 0.487778, 65
29.5992, 8.42921, 95
73.7873, 80.7874, 247
40.3148, 46.8574, 358
89.0648, 14.9042, 266
36.8227, 20.9797, 376
7.22349, 94.6497, 434
25.4144, 88.3525, 164
12.641, 84.5893, 212
14.0742, 103.777, 215
95.8294, 11.0479, 253
11.1902, 40.7289, 367
43.0595, 25.3169, 217
43.7209, 71.8518, 179
42.5435, 69.969, 179
87.4334, 14.9922, 266
3.17491, 57.7854, 325
24.1923, 34.8691, 157
64.3446, 72.8615, 361
29.0536, 44.9211, 185
41.7531, 74.4396, 381
48.1132, 11.9484, 136
92.8801, 70.2592, 100
29.7356, 91.0289, 314
60.7145, 96.7479, 76
92.3788, 35.6735, 308
11.7149, 45.9577, 39
-0.727934, 6.80578, 351
58.0167, 26.4432, 81
54.8574, 47.9414, 318
27.3888, 24.8209, 438
4.15784, 36.0121, 207
37.7089, 57.4912, 415
98.9453, 84.0421, 493
74.6021, 42.1415, 441
35.7652, 53.9651, 461
40.714, 16.1763, 132
40.8003, 86.9032, 27
93.6909, 54.9777, 5
95.2712, 77.7515, 80
92.4444, 90.6653, 442
52.1534, 32.5838, 190
21.3581, 66.2582, 450
12.2044, 58.1193, 113
43.167, 83.7612, 482
37.5139, 45.0356, 143
37.7598, 38.3736, 30
17.4987, 83.5497, 423
31.1399, 8.73257, 95
85.4238, 82.4011, 134
94.8648, 68.0473, 408
23.3999, 34.1894, 157
63.39, 66.5983, 47
64.3224, 48.3282, 256
49.5435, 23.3713, 66
48.8838, 3.50797, 108
67.9523, 100.057, 196
89.5221, 30.2212, 293
44.1038, 90.2567, 403
87.823, 85.9384, 487
12.9035, 70.7355, 460
94.0789, 64.2365, 306
-8.39275, 48.4717, 485
4.69171, 72.1606, 419
77.3791, 91.2935, 480
16.19, 38.6778, 127
86.7152, 78.2913, 26
48.5181, 92.0227, 362
97.0631, -9.34516, 116
23.258, 95.5001, 416
55.0128, 85.1529, 497
34.7659, 60.648, 110
7.0732, 30.5861, 125
75.8291, 48.5922, 359
11.276, 4.95478, 435
78.2353, 7.50167, 261
88.1825, 54.7483, 55
1.96761, 74.5398, 433
58.798, 66.5443, 227
21.8039, 11.6693, 203
72.8165, 62.6094, 184
50.1809, 70.2544, 384
17.133, 45.9019, 451
17.257, 95.086, 416
88.8386, 86.9227, 487
43.1111, 14.3052, 290
51.6586, 45.6913, 378
52.5433, 3.38856, 65
92.1106, 96.371, 393
80.0776, 95.4225, 420
50.9254, 66.6397, 322
33.4802, 23.7246, 457
40.0838, 50.0146, 285
19.7112, 69.1409, 137
55.1848, 28.8565, 280
11.9727, 8.78899, 222
53.2267, 61.7746, 380
76.667, 38.8958, 128
24.3159, 32.5667, 279
67.502, 81.7887, 491
53.7494, 49.0288, 318
10.1753, 1.59562, 435
27.0647, 81.6104, 87
65.092, 95.9356, 349
88.0401, 70.8941, 223
17.9286, 92.4789, 473
16.6934, 89.9037, 202
85.4607, 55.0082, 55
94.7237, 24.2023, 328
19.4872, 8.37601, 192
99.4631, 41.9024, 119
54.3077, 52.8272, 347
76.709, 37.6944, 128
74.125, 8.94936, 273
72.8993, 82.0352, 247
88.1037, 42.7551, 36
58.1119, 20.9201, 147
37.7711, 2.04193, 17
41.9141, 56.9556, 267
29.5319, 42.6158, 185
99.5667, 76.4526, 6
47.1445, 44.704, 377
59.9384, 72.8966, 400
65.9554, 31.4536, 289
50.3919, 39.1019, 221
69.9677, 44.8872, 490
48.7869, 28.4685, 246
91.26, 49.8285, 211
74.2306, 55.3017, 458
96.3428, 53.5841, 5
66.562, 109.075, 399
46.8077, 70.6809, 114
55.4998, 54.3945, 347
91.0401, 33.5632, 152
60.491, 89.9473, 449
23.7491, 41.3909, 373
9.35306, -3.66112, 478
43.9964, 15.313, 463
38.6538, 81.8122, 163
101.16, 45.0053, 180
22.2819, 13.2685, 321
51.1495, 47.9188, 417
93.2386, 51.2828, 5
25.691, 30.9979, 279
79.4815, 50.9189, 220
108.784, 76.8515, 122
26.4967, 88.3767, 164
13.7442, 23.1981, 155
34.6924, 108.015, 28
95.1251, 68.9226, 408
62.7971, 40.3443, 405
35.77, 1.3549, 17
75.31, 109.265, 352
28.6439, 68.1585, 58
68.7702, 60.4879, 320
5.46913, 83.2584, 479
92.8172, 61.5369, 48
43.251, 13.2858, 290
94.8911, 98.4008, 393
10.9574, 92.9412, 302
19.8695, 41.7707, 330
70.4465, -3.13993, 440
90.4673, 33.1303, 293
43.2947, 20.8602, 225
64.2623, 66.6281, 47
65.7257, 25.5746, 173
12.7815, 0.866944, 333
105.954, 69.2278, 98
39.4849, 76.922, 79
70.9131, 32.0098, 394
44.266, 44.0194, 236
50.1736, 69.5622, 384
17.9738, 7.34046, 192
17.583, 79.1917, 316
-3.51232, 63.6837, 167
19.3086, 42.4612, 330
35.088, 10.1561, 89
18.8736, 80.3948, 316
98.5856, 44.8624, 180
10.5212, 27.8555, 339
73.8818, 21.9206, 161
65.1034, 72.8713, 361
88.598, 75.906, 41
73.7603, 81.2439, 247
56.3961, 12.2187, 342
14.6926, 43.0912, 99
68.5476, 35.6175, 226
22.1146, 2.37584, 51
92.6351, 32.7527, 152
54.5684, 102.38, 50
18.0137, 96.4304, 416
3.10616, 27.698, 197
58.7275, 59.7966, 372
15.404, 15.5521, 97
11.2771, 74.1399, 296
58.8933, 54.0201, 78
5.67003, 43.3775, 159
15.2466, 56.2554, 113
44.4222, 68.3863, 326
47.7782, 25.9564, 452
95.5825, 102.184, 262
56.1385, 87.5351, 497
4.40947, 59.3539, 499
96.3744, 92.5256, 270
12.9572, 58.2788, 113
56.5528, 96.9579, 470
10.378, 64.0349, 251
32.3823, 34.7549, 146
24.2805, 6.73749, 307
27.6981, 92.2047, 314
64.6296, 35.4142, 310
74.1932, 34.1846, 394
68.9504, 12.4349, 172
37.9789, 59.2574, 429
9.01943, 35.9428, 88
1.24047, 83.0744, 329
89.8606, 102.08, 181
79.0881, 60.67, 49
51.8815, 67.7307, 322
98.7979, 8.93621, 248
47.7065, 86.8267, 494
11.5393, 15.3262, 218
57.9687, 71.4272, 91
87.4293, 94.2141, 124
38.7857, 81.0348, 163
82.2841, 56.1414, 29
24.9328, 88.8486, 164
36.2096, 73.3867, 488
66.3426, 27.2434, 173
90.1923, 40.0174, 308
22.059, 45.7479, 165
85.1987, 65.6649, 106
67.8552, 82.6857, 491
41.4338, 11.6249, 84
25.0376, 84.0792, 87
13.6467, 9.82461, 4
33.2332, 24.5552, 457
37.1698, 63.0387, 37
9.99301, 27.6267, 339
71.8868, 92.2788, 480
29.5798, 75.2473, 431
57.6209, 93.6083, 174
6.09721, 45.679, 159
42.2707, 11.4913, 290
45.8519, 73.7156, 114
92.6707, 55.1751, 5
37.0054, 62.4847, 37
65.8251, 33.6157, 53
65.5101, 24.3751, 200
98.3371, 95.6025, 270
95.4442, 61.152, 48
7.44283, 66.5099, 414
40.5032, 44.6616, 358
56.5014, 7.76298, 23
22.1389, 14.4003, 321
55.7316, -4.69152, 396
22.3496, 34.677, 157
58.4072, 94.391, 174
21.5118, 86.5583, 255
97.4983, 62.1839, 48
69.979, 62.1845, 320
35.8838, 58.0693, 386
20.4423, 86.3304, 324
87.9089, 28.2631, 293
78.1591, 4.28696, 261
12.1723, 78.1353, 309
36.2574, 77.4926, 379
10.6745, 93.1279, 302
48.0411, 18.3343, 11
56.0282, 17.7455, 46
17.1031, 14.6854, 56
93.9389, 63.0854, 48
19.4993, 19.5922, 232
35.5528, 90.2801, 343
93.2834, 86.2958, 94
62.7546, 62.3713, 498
77.4493, 101.62, 123
11.1095, 47.5793, 39
57.9525, 3.95824, 257
43.8158, 97.3807, 104
87.8996, 21.2666, 243
60.095, 58.3029, 317
36.8459, 86.7829, 345
35.878, 46.2805, 224
34.2779, 89.8855, 486
67.5587, 72.422, 166
22.4885, 14.293, 321
50.2871, 76.1786, 437
59.1454, 53.7034, 78
99.4112, 23.4258, 275
89.4428, 84.4375, 487
23.6642, 73.1265, 464
65.8167, 54.6468, 397
9.01184, 82.221, 479
69.0062, 61.3168, 320
44.3567, 69.661, 179
28.2762, 87.3743, 323
8.85336, 59.9763, 251
44.2467, 45.2107, 477
80.6226, 33.9848, 439
3.88428, 82.8755, 329
84.0502, 67.9512, 106
41.7216, 22.044, 225
8.91543, -5.95367, 478
86.7509, 54.0858, 55
46.5243, 60.6869, 278
32.7854, 25.2072, 186
65.4007, 13.4348, 21
56.6776, 103.121, 50
8.96588, 99.9144, 283
9.9143, 9.34522, 222
76.4323, -0.476699, 440
56.1104, 70.3211, 496
53.7437, 57.3252, 369
77.8503, 90.3112, 480
14.637, 28.4736, 191
8.40179, 49.0975, 14
27.9179, 17.2973, 436
31.6541, 55.5513, 213
80.2336, 84.0127, 475
20.6962, 10.1831, 203
59.8777, 44.5676, 193
12.4405, 65.018, 38
35.7703, 74.9488, 488
67.0646, 18.0082, 22
45.6792, 41.3281, 377
10.1328, 16.9034, 218
57.8004, 33.2075, 140
22.4424, 51.0412, 410
31.0618, 25.1941, 186
19.9922, 95.9801, 416
31.0779, 0.397529, 2
4.88817, 80.2426, 264
32.1814, 50.1319, 356
84.7015, 74.9111, 471
5.54033, 13.6367, 454
70.2408, 77.3722, 244
36.6499, 71.647, 16
75.9034, 46.7994, 359
69.0561, 45.1476, 277
19.107, 6.78434, 83
13.9709, 57.1023, 113
62.4351, 98.8935, 76
41.1241, 92.7245, 175
19.5848, 90.6933, 473
91.7206, 8.57565, 313
7.62771, 22.0502, 71
23.2279, 98.2154, 416
98.1004, 68.1332, 408
90.8319, 61.0996, 303
31.7214, 55.4793, 213
63.7463, 65.379, 47
13.5529, 34.2528, 371
92.122, 48.736, 382
53.3537, 55.9284, 369
1.09063, 98.3543, 263
0.275314, 42.6096, 406
35.1294, 33.7824, 146
16.9666, 38.3313, 127
34.2342, 22.137, 376
78.0194, 87.7922, 9
90.4208, 102.316, 181
35.4146, 5.35818, 201
59.4736, 99.7331, 199
11.8115, 11.3374, 4
60.5426, 8.66227, 271
70.501, 101.425, 126
38.096, 77.5603, 79
89.1159, 53.2331, 211
96.9607, 63.6264, 408
15.866, 64.0845, 38
36.162, 33.1155, 146
71.9994, 26.8088, 12
6.83445, 87.2834, 479
48.0611, 92.2207, 362
70.4871, 25.2797, 12
82.29, 3.23131, 25
87.8933, 28.1829, 293
66.3207, 62.5838, 229
39.4771, 40.8374, 331
53.7898, 63.2317, 380
87.3935, 72.7065, 354
46.1113, 43.0495, 377
63.6499, 84.8467, 304
88.9163, 96.5964, 115
64.2791, 44.3662, 443
60.7025, 48.0453, 447
63.6769, 91.651, 449
95.2172, 61.7325, 48
86.7834, 10.8819, 385
84.5804, 82.1265, 475
39.5986, 50.2054, 285
18.6305, 79.4972, 316
30.7639, -5.30451, 344
40.9489, 14.4468, 132
81.663, 43.1836, 138
16.1545, 18.5365, 232
13.1865, 69.8642, 460
93.3294, 7.77917, 274
15.2937, 6.1927, 299
75.558, 35.3689, 128
98.2292, 71.7848, 230
34.1609, 87.8792, 486
39.62, 62.5764, 305
51.0523, 15.1869, 357
45.7644, 60.3038, 278
8.12016, 98.87, 283
12.5623, 65.6663, 38
32.7169, 37.8062, 30
9.62414, 15.8348, 218
33.1223, 51.6429, 356
51.9726, 65.6031, 322
20.9255, 8.35078, 83
61.5816, 5.09886, 259
2.5748, 91.7327, 434
76.1316, 17.6171, 489
31.2989, 69.4919, 233
86.6935, 18.4652, 243
102.236, 58.3582, 111
18.359, 69.0616, 137
19.2951, 48.4266, 165
41.5875, 62.5874, 305
56.1964, 48.9358, 318
73.475, 98.5691, 63
51.5685, 50.1203, 69
37.9327, 61.4594, 429
42.6782, 25.1691, 217
83.5523, 28.8679, 315
36.3377, 23.1006, 376
43.32, 77.8385, 390
53.4675, 14.7609, 342
39.7494, -1.28224, 17
62.0167, 60.9992, 432
5.97463, 47.204, 14
46.3304, 66.4663, 326
92.6216, 73.9625, 254
71.0116, 35.2559, 394
63.5187, 25.8901, 173
22.7621, 77.3402, 72
52.4557, 70.2708, 384
13.7775, 87.2855, 202
13.5928, 3.0937, 333
0.902516, 7.0964, 351
10.0404, 62.4702, 251
63.2296, 25.2075, 173
28.9063, 58.0402, 73
82.6242, 80.142, 475
75.8653, 6.35147, 273
87.0643, 69.5424, 223
49.3244, 72.2483, 114
52.0968, 95.119, 362
30.0362, 63.895, 474
14.8475, 40.3407, 99
44.2524, 53.7183, 61
35.4326, 1.20916, 17
13.3019, 66.3631, 38
101.504, 72.3644, 98
6.05853, 2.09215, 44
35.6872, 46.7186, 224
59.381, 7.41803, 259
36.8732, 14.8836, 45
39.6572, 5.64417, 62
36.0395, 23.9419, 376
64.8753, 23.9682, 200
46.8485, 54.3026, 298
7.88142, 94.8837, 434
65.844, 43.2835, 301
95.9447, 13.1652, 253
11.6637, 37.9175, 367
46.8704, 78.5107, 64
81.6247, 59.1822, 49
93.525, 37.4321, 308
69.735, 92.5783, 231
46.6602, 7.4323, 131
86.1857, 17.0742, 266
36.3285, 91.4794, 343
36.8654, 52.1203, 461
88.2743, 37.8032, 465
84.9106, 33.3419, 466
1.45327, 21.2715, 250
63.4482, 29.1121, 173
100.969, 35.3247, 374
42.9036, 19.4559, 332
76.4315, 66.3415, 338
106.303, 60.4905, 239
34.4725, 80.3915, 379
84.8192, 63.0993, 7
98.1416, 92.8547, 270
87.8065, 39.8925, 465
35.1874, 33.6523, 146
70.8676, 75.0689, 312
85.1627, 23.9448, 462
65.484, 4.05191, 355
26.9748, 85.7579, 412
50.444, 70.6973, 384
86.991, 61.9995, 7
46.8544, 52.8329, 61
81.7273, 80.8812, 475
-5.00512, 30.5891, 291
8.76813, 89.4583, 434
14.0363, 23.4253, 155
25.7892, 23.5069, 160
34.2595, 16.86, 481
30.2874, 21.88, 59
7.70132, 18.1414, 71
57.9883, 89.9078, 449
65.9611, 5.61597, 355
48.7168, 47.4216, 417
69.088, 45.7782, 277
74.6846, 14.9763, 448
25.3637, 11.7378, 205
66.7405, 67.4038, 366
64.5577, 52.999, 120
31.5677, 72.3922, 431
32.913, 77.6883, 258
55.0471, 12.1782, 342
12.3745, 55.3421, 113
53.3587, 91.4773, 96
43.2247, 60.9104, 107
75.3562, 33.104, 77
59.7764, 34.3624, 404
6.9185, 93.8532, 434
78.7653, 80.7197, 153
103.136, 76.9909, 122
74.403, 20.4366, 161
41.1283, 44.8818, 358
55.462, 40.0428, 428
69.4377, 18.4501, 22
64.7954, 22.4451, 177
16.6548, 75.3291, 309
8.43445, 66.777, 414
65.5224, 12.9826, 21
65.9134, 100.296, 196
48.7928, -0.243876, 348
64.2751, 64.3509, 498
96.5573, 94.8388, 270
96.7853, 102.912, 262
99.6216, 34.9247, 374
1.75521, 51.8172, 485
65.1063, 58.5276, 391
68.9348, 15.8478, 172
84.1404, 101.191, 238
88.0087, 59.6801, 303
21.6659, 12.936, 203
24.3436, 60.8785, 472
56.4748, 17.9615, 46
26.4741, 37.5081, 74
38.8409, 49.167, 285
38.7906, 93.4779, 169
27.8756, 21.9407, 59
28.8173, 86.319, 412
38.5921, 41.8034, 143
3.74105, 9.81756, 398
92.6883, 14.8511, 253
29.0394, -2.45624, 2
27.7173, 57.1079, 73
14.2458, 53.9563, 237
57.8644, 85.1922, 240
28.6424, 23.7825, 438
85.0121, 0.55155, 35
12.9255, 72.2842, 142
37.4028, 16.9585, 45
55.8243, 96.7014, 470
82.5824, 61.09, 7
1.26616, 2.57083, 351
75.2824, 43.122, 495
85.9266, 84.5445, 487
44.5243, 5.20897, 335
15.2856, 99.5345, 416
18.8647, 13.1861, 56
68.8061, 38.7691, 226
21.8019, 4.67732, 83
14.3154, 95.4121, 302
50.1274, 68.7037, 249
14.105, 31.0151, 191
23.9775, 83.6615, 353
42.9758, 78.9774, 390
82.7079, 46.0603, 220
95.7068, 40.2928, 308
98.6953, 93.6951, 270
47.2975, 21.6779, 31
16.0624, 14.0627, 97
77.7666, 75.0613, 204
24.2639, 45.6948, 90
42.2019, 12.6493, 290
20.3922, 62.9611, 144
41.4314, 22.8998, 368
87.9616, 96.2732, 115
37.9306, 69.0122, 284
43.9312, 55.0399, 267
36.553, 4.52469, 201
92.2007, 4.98856, 274
7.68119, 42.6979, 159
43.3334, 95.9883, 104
99.9714, 54.8002, 111
52.7022, 81.3439, 383
-2.56913, 55.1841, 183
51.3141, 41.7784, 221
64.9636, 76.622, 445
79.1946, 35.6721, 128
42.1288, 70.253, 179
3.67474, 77.2502, 433
53.0892, 28.0559, 246
40.6269, 72.8383, 381
68.9256, 38.8402, 226
63.4093, 56.6244, 317
12.1409, 55.1021, 113
10.6937, 61.7887, 251
25.4304, 74.9419, 72
2.84032, 63.68, 499
61.1244, 44.3668, 363
82.068, 72.7927, 156
84.7594, 97.9339, 238
7.9128, 78.6379, 264
20.8211, 44.905, 216
42.3458, 51.7898, 387
61.6781, 40.0735, 492
37.9916, 3.19831, 62
36.1974, 36.736, 30
75.9871, 89.3213, 480
49.175, 78.8563, 64
54.4387, 52.5605, 347
76.1881, 67.2235, 338
46.3243, 35.855, 334
22.6347, 13.4889, 321
-3.32913, 11.6649, 398
40.3397, 81.7281, 413
14.5953, 81.7523, 212
61.0227, 39.7278, 492
87.0796, 41.3906, 36
52.2894, 47.0624, 378
76.9913, 46.764, 359
12.0269, 6.50077, 210
16.2249, 71.4317, 360
56.3567, 20.5848, 147
1.83809, 6.61466, 351
8.87147, 34.4363, 88
88.0903, 70.4679, 223
61.0173, 65.0918, 47
28.9083, 76.8653, 187
47.8606, 54.7482, 298
91.7304, -2.92715, 269
46.26, 17.5602, 11
55.4009, 101.196, 50
19.9246, 92.6038, 473
46.1136, 87.938, 482
105.283, 74.6761, 98
40.0478, 91.1132, 175
61.1615, 14.6305, 149
72.8318, 49.4269, 75
69.6366, 84.2887, 67
43.035, 8.68582, 195
13.0134, 23.6709, 155
34.5755, 29.2796, 162
28.4545, 4.14278, 2
94.5212, 12.1013, 253
70.1164, 92.8712, 231
88.7958, 33.7415, 465
76.329, 84.859, 9
81.4631, 58.9963, 49
59.3322, 21.6813, 81
69.9891, 29.9521, 289
18.1994, 28.1249, 295
13.633, 69.9747, 460
115.132, 25.3268, 395
69.1555, 73.064, 166
31.0745, 34.027, 129
50.7049, 50.9347, 69
63.4441, 63.6424, 498
50.9657, 10.6188, 109
36.4958, 15.8706, 45
42.1316, 77.3998, 390
93.1183, 61.0289, 48
28.31, 62.522, 170
27.4449, 39.978, 121
11.4052, 87.5619, 202
42.1113, 5.78681, 195
9.32535, 70.3882, 446
41.2635, 79.9692, 413
18.3159, 14.0562, 56
7.04263, 84.3058, 479
9.30945, 33.003, 57
18.2348, 97.454, 416
57.7483, 25.2277, 81
92.3003, 88.956, 442
62.6581, 17.3289, 206
75.6999, 35.2569, 128
48.1406, 7.31356, 131
39.1459, 59.8286, 429
49.4995, 42.2477, 377
9.31004, -2.261, 478
88.9932, 90.4382, 124
100.259, 77.9809, 6
18.4681, 66.2182, 137
1.51571, 81.4811, 433
91.0389, 72.3745, 354
34.8241, 37.0388, 30
8.64879, 9.77892, 18
12.9081, 10.7447, 4
43.2507, 77.2187, 390
64.3258, 4.48501, 355
17.1607, 27.643, 295
70.9549, 33.5867, 394
85.3068, 108.095, 352
18.3136, 17.6038, 232
1.02257, 24.1663, 288
75.9443, 57.9644, 458
49.4838, 49.9325, 69
50.6862, 6.5125, 105
82.5304, 4.81703, 25
66.8536, 83.4672, 491
54.6186, 4.29066, 65
20.7139, 40.3633, 330
17.9586, 23.721, 118
30.508, 87.2064, 323
21.5837, 60.0966, 286
81.5245, 21.733, 424
18.2068, 26.9999, 208
17.8703, 70.5874, 137
3.69911, 28.0927, 197
84.6256, 43.6762, 36
49.7141, 58.3792, 117
70.313, 44.7807, 490
25.7976, 12.4437, 205
94.2434, 79.4649, 80
90.6089, 10.9697, 313
48.4921, 64.3179, 483
23.933, 4.68317, 307
83.3358, 43.3089, 138
7.83104, 14.2147, 454
79.6103, 63.652, 182
15.5302, 81.6597, 423
19.9733, 68.4356, 137
17.767, 48.9861, 451
55.5829, 74.3385, 91
10.9519, 69.2907, 460
22.1423, 94.9218, 416
79.7674, 10.1283, 453
59.269, 1.73454, 257
37.9932, 61.5761, 429
23.2468, 29.7982, 292
7.17128, 53.3253, 325
32.1192, 33.5809, 146
78.3367, 73.9871, 204
41.3032, 24.9524, 217
83.9069, 36.2825, 439
25.8012, 15.62, 436
63.3732, 34.6368, 53
87.0572, 36.0178, 465
62.5972, 46.8014, 256
75.552, 67.6893, 171
67.1202, 52.053, 397
67.3439, 30.5568, 289
30.6828, 61.1214, 170
51.6731, 54.2439, 459
35.9616, 55.3613, 461
50.1563, 19.3956, 444
16.8972, 83.7589, 423
1.13632, 5.99641, 351
78.9001, 104.256, 352
74.9636, 37.3383, 441
35.8538, 62.2028, 37
30.8718, 6.22461, 95
88.1258, 88.9401, 487
47.4273, 50.6186, 69
74.8736, 64.8117, 184
25.5945, 62.0295, 472
99.6292, 45.8116, 180
60.6841, 11.304, 271
48.7518, 16.5467, 11
55.3696, 0.835257, 65
15.9983, 91.6749, 202
5.63199, 102.634, 283
83.58, 11.8538, 385
31.5639, 78.5736, 425
66.7784, 66.6371, 366
63.4685, 67.1764, 145
65.0202, 20.5016, 177
92.0147, 56.5559, 303
8.46778, 41.5306, 159
46.01, 87.2597, 482
13.7385, 95.0806, 302
10.1858, 94.5343, 302
10.759, 75.0739, 296
90.9961, 88.7623, 442
43.9395, 76.5531, 390
37.5748, 21.1867, 376
41.3107, 48.3144, 358
21.1363, 58.2829, 0
81.9317, 67.7493, 106
25.3704, 18.6233, 411
20.0938, 54.1511, 102
38.8022, 44.3723, 143
9.12848, 15.9145, 218
96.0117, 60.1363, 48
92.8807, 27.8404, 152
70.695, 34.9836, 394
15.1071, 2.06221, 333
71.0675, 17.9954, 19
67.036, 5.63192, 355
7.58181, 98.3609, 283
68.3117, 22.7727, 200
76.3404, 54.1706, 458
15.2878, 60.6922, 15
2.71844, 9.34239, 398
3.24193, 39.5602, 207
-2.65082, 21.7798, 8
63.7221, 61.5491, 432
77.077, 104.279, 352
77.9108, 81.855, 153
70.4143, 40.7033, 226
2.05482, 54.7153, 325
-1.31374, 21.1646, 8
50.4975, 67.2455, 322
58.522, 95.0934, 174
16.1772, 84.2173, 423
37.701, 15.2811, 45
12.2503, 22.3078, 155
37.6263, 25.9248, 93
37.0063, 77.3158, 379
39.6822, 43.8133, 143
12.17, 51.7044, 392
6.54954, 63.1726, 414
27.5874, 64.3479, 287
7.75031, 33.9649, 88
85.6621, -0.0189351, 35
69.2807, 41.3571, 490
58.0101, 60.6717, 372
6.92051, 97.1506, 283
65.9429, 18.6519, 22
38.0221, 80.3253, 163
85.5303, 59.2219, 55
53.1224, 76.5001, 389
16.1019, 36.2332, 127
80.1772, 66.437, 182
41.6923, 39.6049, 331
43.9014, 96.4845, 104
44.8056, 46.0453, 477
69.1842, 55.541, 54
13.7291, 20.7917, 82
60.0131, 58.8741, 317
4.81525, 39.9899, 207
8.31544, 93.7992, 434
56.5647, 16.1563, 46
2.83771, -8.11914, 265
78.1149, 58.5181, 49
60.7351, 97.7313, 76
83.7241, 81.6795, 475
64.9029, -4.95414, 282
19.2171, 90.721, 473
93.0516, 20.5295, 409
48.2019, 55.0203, 298
57.4179, 57.8337, 78
56.6634, 11.7317, 149
90.7259, 28.9043, 293
-4.39896, 95.5303, 263
48.0614, 76.4451, 64
3.54837, 38.692, 207
51.3852, 52.9727, 459
43.3465, 22.0668, 225
69.4297, 23.3087, 200
46.4495, 87.401, 482
16.2321, 66.3292, 38
51.9466, 53.9879, 459
33.6821, 32.5736, 146
56.8432, 44.713, 70
84.3169, 28.4274, 315
69.2692, 26.1719, 12
32.676, 1.13038, 17
9.04462, 47.9683, 14
55.1221, 52.3779, 347
55.2976, 93.9283, 96
