64.9971, 32.5103, 714
99.5326, 3.24826, 565
77.1185, 14.2455, 431
10.7196, 31.6034, 304
90.1332, 4.45107, 668
18.3034, 85.6871, 855
100.438, 59.9973, 867
36.5653, 60.0585, 930
9.84872, 85.8547, 808
29.889, 22.0135, 105
60.7715, 15.1003, 514
39.0474, 72.0953, 838
60.9584, 78.8355, 693
79.7919, 63.2715, 205
54.2561, 89.5396, 623
12.6898, 39.8957, 283
52.1225, 36.3848, 270
85.9531, 68.6393, 600
75.2488, 64.1544, 929
24.6892, 86.9716, 506
-2.66797, 29.7914, 55
71.6214, 77.0879, 644
35.7175, 47.3761, 148
18.1008, 104.137, 266
69.997, 55.5734, 267
70.0404, 11.9164, 35
7.59192, 57.3672, 422
44.7096, -2.27273, 854
95.2925, 39.1635, 460
64.4112, 15.8055, 128
29.926, 47.2478, 478
-4.01896, 32.4462, 55
53.2749, 0.0787141, 25
10.4621, 8.47529, 782
10.7468, 55.7639, 403
104.23, 54.5371, 732
30.0641, 86.5936, 89
51.641, 98.5418, 211
49.7304, 20.5318, 382
6.82092, 18.6086, 143
20.4772, 57.5679, 852
2.30518, 39.2858, 208
26.5138, 1.15813, 445
81.0567, 49.5743, 321
58.1999, 4.59415, 455
34.3093, 63.7387, 789
92.018, 32.832, 461
81.9373, 47.4232, 450
63.5677, 74.8951, 551
58.8128, 81.6464, 100
68.0365, 45.749, 636
94.4524, 15.5211, 596
44.5883, 65.7319, 778
17.5038, 71.7847, 513
82.8647, 94.8736, 743
19.5052, 27.325, 51
-2.17716, 34.1831, 917
67.6694, 79.0213, 122
23.6218, 4.53991, 389
77.9113, 54.3961, 979
84.6634, 65.9565, 67
51.4816, 54.8513, 489
9.8468, 82.1779, 491
66.2066, 35.0399, 911
7.87638, 34.9158, 539
48.9344, 62.4165, 834
13.7907, 13.8157, 39
47.3145, 84.4894, 997
43.9261, 59.3593, 634
90.2587, 52.3477, 66
3.44138, 21.5084, 457
95.9656, 23.4464, 269
96.6782, 89.3206, 213
46.4582, 58.718, 307
83.51, 2.5704, 790
10.3061, 26.8607, 721
51.7567, 8.9153, 365
44.8151, 62.8223, 527
5.15648, 93.834, 954
38.061, 94.9765, 12
1.53745, 15.5934, 98
23.883, 6.14479, 194
86.9442, 97.4206, 223
94.7639, 49.3843, 91
83.7487, 87.8503, 259
1.8797, 3.14053, 33
13.9349, 52.0614, 702
91.8272, 7.74941, 456
61.0207, 110.149, 681
65.1994, 58.5755, 78
14.2834, 54.2102, 654
72.5642, 11.1145, 682
16.4874, 54.9436, 560
1.77822, 108.35, 233
81.631, 62.147, 205
19.6629, 29.9894, 294
66.1623, 96.2856, 469
18.8714, 86.3037, 855
94.7027, 49.8917, 91
21.3782, 65.5778, 844
72.3191, 78.097, 385
49.5395, 82.1632, 56
53.8578, 62.4829, 944
63.8606, 28.2145, 650
8.03887, 59.5822, 400
16.6903, 56.505, 560
52.5561, 59.7094, 296
29.5903, 5.94448, 996
68.8204, 53.8033, 74
80.2311, 81.2621, 724
82.112, 38.0614, 552
32.9654, 50.2515, 227
40.7536, 18.4697, 587
76.9985, 28.0081, 640
23.8792, 32.7993, 879
48.6138, 70.0299, 341
70.313, 10.0223, 682
66.5331, 51.132, 747
78.3102, 94.9733, 242
14.0407, 63.7003, 943
16.4342, 34.3171, 894
55.927, 27.1002, 840
25.7021, 81.628, 542
5.36257, 24.0982, 591
98.7573, 57.9863, 354
6.15284, 23.1211, 772
24.7573, 92.4785, 486
47.6409, 12.7088, 150
19.336, 39.3606, 114
33.2069, 37.3707, 804
51.3575, 88.7358, 986
59.7505, 41.2966, 663
44.8505, 29.5144, 328
52.7006, 21.6979, 166
12.7278, 33.9928, 554
33.362, 89.2617, 883
23.6414, 45.8784, 19
101.881, 60.7908, 867
3.02344, 73.5023, 666
63.1046, 25.0338, 305
106.915, 38.8414, 550
48.8653, 45.8927, 84
38.3261, 24.8014, 406
84.3456, 54.887, 164
87.5044, 41.1061, 499
47.1917, 61.1968, 834
10.6854, 56.6848, 403
33.8497, 66.8824, 622
24.5256, 60.1181, 955
83.9075, 76.4273, 99
59.3792, 0.681042, 886
39.0532, 15.1146, 142
19.6358, 94.7709, 610
80.2155, 91.8683, 242
58.3969, 87.3208, 255
15.6381, 76.9927, 243
26.2023, 70.5925, 471
43.8826, 55.8764, 634
99.4273, 11.137, 510
86.9347, -6.84956, 163
26.1641, 51.635, 212
6.81844, 40.2005, 263
43.5257, 41.1661, 207
81.6424, -2.9768, 145
5.26078, 83.3304, 797
79.2256, 44.8946, 474
48.4769, 90.8195, 925
18.4088, 54.4851, 560
6.2697, 51.0802, 525
95.2699, 3.4023, 964
88.1222, 13.8244, 217
72.7493, 97.0772, 639
86.3712, 53.7541, 443
65.659, 68.9434, 589
82.1086, 59.0018, 769
43.7453, 58.4387, 634
61.59, 28.0143, 496
6.15406, 58.0858, 422
60.7142, 5.40468, 459
84.8731, 14.2686, 671
61.5706, 48.4644, 275
57.8601, 84.5643, 260
79.535, 59.6208, 253
40.606, 46.2424, 711
67.8521, 32.138, 611
72.0149, 19.2081, 395
3.78191, 73.467, 666
24.4729, 12.1733, 157
1.09383, 62.5819, 940
0.696505, 86.2373, 359
97.0991, 11.3727, 510
83.8563, 61.2546, 677
19.3337, 18.9088, 479
0.61874, 84.7912, 359
81.3482, 72.9661, 337
73.5738, 94.4815, 170
85.3444, 2.26031, 790
66.6517, 27.8267, 446
8.53964, 68.8647, 863
41.8464, 64.8989, 778
29.9172, 7.33052, 612
46.8083, 38.404, 927
74.1361, 28.8018, 877
5.65387, 34.7316, 151
14.8878, -0.325384, 108
97.8294, 53.7207, 47
94.0188, 18.8673, 820
37.2624, 73.0508, 838
80.2764, 66.9777, 234
18.3033, 23.0254, 750
46.1237, 87.2112, 235
58.6204, 76.3525, 571
92.7502, 58.665, 136
18.3, 64.1113, 149
19.6858, 29.0127, 294
26.5624, 15.0657, 876
92.1042, 82.1754, 361
20.0698, 47.1604, 805
56.3126, 76.0542, 571
42.3736, 69.6229, 501
23.9256, 32.0795, 864
78.3383, 47.281, 880
4.93945, 42.8786, 960
55.0802, 22.2462, 722
57.7035, 84.9359, 407
57.2263, 11.9676, 379
59.6688, 71.6174, 465
73.6595, 94.4543, 170
74.8407, 14.3391, 376
45.2105, 1.18558, 854
10.1658, 86.2016, 808
16.6893, 56.7109, 560
15.5617, 28.9228, 7
68.3438, 67.4282, 402
29.8106, 5.28243, 996
47.1817, 25.7914, 447
29.6035, 63.2131, 590
24.8814, 61.1936, 144
66.78, 64.1093, 595
88.8042, 25.031, 985
29.2403, 91.9786, 951
46.9692, 25.5394, 447
72.4147, 32.669, 155
22.1109, 66.6575, 593
90.6254, 64.8773, 817
25.8585, 86.6134, 506
68.8894, 80.8157, 989
83.2286, 60.5594, 677
52.5318, 30.4371, 135
48.0123, 17.6158, 286
28.3123, 60.0049, 420
22.9219, 36.8667, 0
9.34872, 30.8071, 304
51.6242, 37.3843, 270
27.9358, 83.6812, 812
4.23053, 0.00636725, 860
37.6469, 9.34625, 972
46.1428, 92.2345, 925
45.1934, 48.5731, 396
55.7917, 71.1965, 515
63.0581, 51.2981, 467
7.77856, 2.61034, 168
47.3687, 88.0617, 495
98.7743, 36.8329, 201
72.4053, 36.5783, 53
55.8964, 61.2276, 944
24.6905, 32.0686, 864
85.8703, 5.5531, 216
60.8146, 9.42543, 24
3.24993, 53.7359, 533
52.4379, 15.0409, 440
36.0455, 15.5611, 534
73.9746, 77.641, 831
104.609, 44.5607, 679
88.6392, 86.8851, 578
99.1225, 48.9644, 706
24.3031, 62.9402, 215
60.1816, 77.9667, 693
68.9648, 60.979, 937
18.0052, 74.9798, 713
23.6511, 83.9012, 45
13.7793, 42.2441, 283
100.979, -1.05058, 757
52.8898, 59.766, 296
27.1303, 80.7869, 984
64.2538, 24.6149, 305
57.8782, 10.8047, 379
78.5364, 78.2047, 537
31.0077, 93.995, 803
13.0304, 87.6171, 97
73.8234, 21.6759, 281
54.1506, 11.927, 360
3.20126, 63.9478, 940
30.4392, 29.8872, 866
11.45, 69.5139, 117
7.55048, 81.5699, 482
84.8937, 84.9028, 259
32.7283, 95.5985, 31
35.7021, 59.7829, 930
68.8365, 65.2367, 268
39.046, 51.778, 971
88.2054, 18.6829, 745
28.8681, 83.5409, 812
15.8858, 93.0044, 101
28.4876, 99.5567, 856
53.6776, 99.9521, 777
93.8295, 74.5621, 785
49.6828, 20.005, 382
25.5785, 64.5666, 585
45.8911, 25.0703, 483
21.2148, 88.8575, 271
67.6862, 60.9872, 656
63.4396, 74.3793, 551
16.6267, 29.4179, 7
50.6453, 44.1284, 906
0.214944, 75.1453, 675
49.8053, 87.2437, 495
88.5816, 42.5423, 661
27.668, 59.0151, 338
73.8265, 6.46995, 258
1.40232, 48.003, 926
-4.28068, 52.3698, 649
16.397, 37.5275, 523
67.0893, 11.5135, 619
3.09924, 54.6838, 500
67.0809, 16.209, 783
26.3852, 74.5311, 343
19.4578, 26.9347, 51
86.4496, 16.2139, 887
61.6936, 69.3134, 58
108.638, 67.5989, 313
52.3948, 38.0131, 256
35.6217, 51.3795, 892
98.3371, 49.0322, 706
85.3074, 79.9836, 931
21.0827, 68.0445, 124
52.6994, 75.8751, 774
8.32389, 29.8766, 721
15.4766, 31.2322, 7
44.8642, 61.8111, 29
28.0381, 80.6582, 984
30.1362, 97.3732, 126
84.2653, 61.5098, 677
56.2078, 61.0624, 944
36.243, 41.7384, 272
0.118661, 58.8348, 38
29.2502, 54.6249, 490
28.1324, 6.65576, 996
-1.15084, 35.3329, 917
30.6128, 82.2592, 592
15.4876, 43.5292, 103
65.2528, 73.2427, 551
39.4805, 53.8342, 464
43.5652, 97.0432, 70
90.5549, 58.3201, 522
16.6664, 13.2459, 800
57.8545, 4.3905, 455
39.8635, 84.1622, 768
94.0656, 56.5249, 526
87.7255, 93.0935, 175
51.8865, 57.0676, 489
16.9895, 17.5421, 186
16.4108, 75.0197, 209
87.4172, 15.1425, 887
48.4548, 46.3901, 946
46.9367, 75.5179, 261
11.7963, 67.2793, 509
56.3538, 77.1717, 571
-3.49572, 74.2477, 821
93.652, 37.8884, 676
96.0272, 70.8144, 626
82.7222, 10.2361, 815
41.7022, 3.04741, 174
44.7782, 90.159, 809
93.3142, 2.69924, 833
70.8453, 3.01866, 41
35.079, 15.1417, 534
90.2122, 55.3184, 442
32.2656, 54.4539, 490
54.5964, 69.6411, 214
25.1519, 98.308, 430
80.1211, 8.62656, 703
33.1405, 21.7502, 104
27.6584, 50.8572, 421
45.154, 42.5851, 207
94.5046, 82.4715, 458
8.57233, 2.37524, 168
22.632, 75.2512, 952
5.03682, 63.9909, 767
71.2245, 23.603, 281
89.884, 9.52471, 974
70.6654, 60.0875, 937
5.09789, 28.8197, 36
52.5478, 93.2549, 528
43.4128, 66.9378, 778
58.8379, 66.6629, 628
26.356, 1.94488, 445
27.6209, 27.5363, 969
54.5197, 22.9964, 722
78.1649, 54.2943, 979
12.2689, 44.45, 580
36.9554, 54.2157, 464
13.1504, 71.1454, 221
33.8196, 42.8524, 849
95.7344, 44.1305, 758
50.189, 70.7128, 451
94.1547, 51.8763, 737
18.3861, 57.9557, 961
18.1837, 1.8275, 90
16.722, 22.3247, 750
4.42376, 54.2159, 500
42.7321, 43.1118, 20
50.7313, 21.2608, 382
40.296, 38.8066, 245
71.9317, 31.9998, 674
4.70333, 33.6626, 374
76.4294, 17.6818, 723
52.584, 7.72823, 365
70.4754, 46.5018, 760
64.6429, 55.8718, 913
-6.47695, 82.1555, 180
51.7732, 2.53654, 241
14.7563, -8.42534, 793
70.4383, 62.3886, 437
32.1946, 37.5696, 804
22.0594, 76.6533, 952
28.3131, 11.2512, 825
28.5834, 37.4664, 529
19.8775, 54.9685, 814
2.09192, 14.1917, 98
88.7679, 67.0738, 817
57.5589, 93.6052, 746
98.3019, 55.01, 47
74.0582, 79.1079, 219
85.6541, 72.3418, 372
96.1, 68.7324, 85
74.8747, 94.1825, 781
0.702469, 39.1641, 208
27.9346, 60.7237, 420
43.7239, 32.989, 161
81.4358, 63.9087, 205
23.9013, 40.7715, 655
69.1869, 83.2355, 989
95.2543, 12.0595, 156
68.8038, 49.0347, 439
18.7363, 94.2419, 610
74.8335, 69.6614, 828
6.20255, 87.7458, 751
15.8174, 52.7856, 654
72.3788, 60.0698, 146
39.3739, 70.1327, 131
25.1645, 106.047, 735
77.5445, 86.5889, 481
94.9815, 40.0109, 460
12.3795, 39.4032, 283
5.1265, 94.3428, 748
69.9067, 51.1624, 957
19.4788, 47.6298, 805
52.0111, 44.2304, 906
2.85342, 79.5192, 788
15.6276, 77.8278, 243
36.0641, 11.4161, 11
11.3958, 66.9934, 509
89.4543, 11.9051, 508
85.5259, 10.7951, 577
16.5826, 30.2975, 7
37.4564, 88.8421, 902
67.0339, 48.8602, 439
81.2801, 27.5401, 390
95.6737, 17.7077, 596
35.9051, 95.4342, 12
43.8744, 90.9353, 809
40.6462, 64.5416, 352
50.6284, 42.8422, 906
97.1506, 54.547, 47
80.6562, 3.37683, 653
58.8238, 96.7432, 477
1.15035, 78.021, 119
90.8291, 52.2561, 606
69.2012, 12.4038, 35
59.7531, 81.6244, 100
71.4287, 25.1415, 308
96.8072, 52.8997, 47
67.4009, 56.3734, 801
41.3321, 94.7505, 70
16.0161, 84.592, 598
31.2843, 51.1927, 197
0.903073, 72.3024, 998
87.2848, 79.4178, 524
4.08742, 49.2488, 604
64.9427, 33.0972, 714
40.7919, 102.492, 999
31.5855, 56.4454, 490
53.078, 36.2875, 270
13.5328, 70.6757, 221
84.1013, 41.0345, 408
85.4567, 87.1693, 259
68.6593, 58.4913, 937
16.2411, 83.7622, 990
7.48621, 7.90707, 857
28.5414, 71.2738, 165
94.5002, 57.7869, 112
0.806798, 30.8979, 813
74.3353, 48.6074, 326
56.8837, 27.5043, 646
79.6225, 21.604, 123
36.3709, 10.8048, 11
4.80912, 38.0924, 734
41.7032, 46.7258, 816
79.7816, 95.3916, 874
71.5642, 99.8946, 141
68.9112, 74.9317, 594
75.727, 5.22333, 688
4.58747, 35.1424, 151
56.5694, 13.7232, 939
58.1652, 30.5515, 71
15.0751, 29.3237, 7
96.0171, 76.0927, 785
4.56453, 10.3575, 566
67.9409, 31.8625, 611
22.2811, 38.2282, 0
15.8619, 37.7122, 523
25.7198, 32.9607, 864
35.3561, 32.1039, 890
79.827, 45.3679, 450
64.3628, 43.0603, 922
87.933, 74.7238, 370
85.1358, -20.0379, 52
45.1911, 19.9983, 309
17.7514, 90.7024, 101
89.3358, 62.7633, 948
92.004, 94.9418, 175
95.642, 76.7984, 785
1.15348, 33.5642, 813
35.2522, 35.3548, 620
14.8537, 14.3417, 39
5.49076, 59.2715, 905
68.8085, 17.4145, 538
9.3888, 18.1782, 94
77.3387, 4.85336, 688
74.5973, 90.6456, 369
21.6425, 57.7974, 942
30.6177, 5.55878, 633
36.3664, 9.79304, 11
30.7373, 53.5024, 197
26.8421, 28.55, 642
101.714, 103.808, 824
83.3995, 65.8375, 192
52.6013, 20.0598, 166
32.19, 62.0739, 80
25.0667, 79.3022, 182
2.3746, 59.6367, 905
37.4266, 33.0514, 316
33.8994, 67.1365, 622
26.4715, 2.00205, 445
28.3749, 77.4592, 670
44.7096, 81.161, 994
55.6509, 55.9458, 843
84.4556, 29.6751, 193
32.8326, 18.7424, 104
45.6361, 95.626, 339
19.8608, 97.3978, 220
41.266, 10.6833, 251
10.6945, 99.6754, 13
88.1065, 6.91031, 668
25.5564, 5.11303, 389
86.9132, 89.2199, 608
80.3452, 81.4148, 977
67.1561, 26.1126, 520
34.1157, 85.0577, 709
53.9207, 10.4308, 360
2.56811, 63.1006, 940
42.6614, 81.6848, 994
88.6312, 59.4694, 303
24.7168, 50.3037, 409
70.1954, 52.8853, 871
14.5777, 74.0854, 116
83.1118, 69.6689, 404
85.1897, 61.4118, 545
46.1523, 89.1449, 235
94.9836, 52.9945, 737
34.7987, 35.8604, 620
22.9303, 3.47339, 416
27.0945, 75.8554, 343
50.6475, 16.0403, 462
46.0806, 64.044, 527
77.9474, 66.4013, 618
19.8172, 49.8655, 805
58.9374, 44.0663, 810
14.1089, 94.0701, 904
43.4327, 87.9581, 235
64.5294, 1.31934, 183
95.3752, 77.943, 492
82.1679, 29.738, 390
-2.63303, 7.10161, 195
31.4293, 22.0746, 105
83.2017, 97.3074, 874
48.3544, 43.1168, 394
18.5997, 54.7685, 560
16.16, 27.2365, 6
42.3195, 11.5943, 203
24.0952, 103.028, 735
101.004, 34.4855, 247
67.4772, 50.1155, 439
95.5061, 14.0206, 596
60.2471, 52.814, 568
12.1605, 46.6598, 872
20.4763, 15.9333, 764
39.9331, 5.89564, 120
42.627, 35.9083, 199
17.3941, 1.20397, 90
43.2229, 61.3607, 29
48.6959, 28.2042, 447
40.3417, 48.8913, 816
53.7843, 90.9271, 623
24.2192, 29.8559, 642
-5.41783, 85.6115, 68
10.0319, 83.9147, 808
27.9584, 54.119, 212
7.59552, 79.299, 433
94.0586, 77.5438, 492
49.8415, 12.5765, 462
51.6862, 84.3219, 22
92.6861, 34.6393, 934
65.6805, 48.3968, 953
84.3873, 14.055, 671
62.0967, 67.0289, 697
69.2377, 50.9594, 957
13.8007, 48.9556, 872
82.7158, 22.5964, 306
52.5456, 25.5312, 48
-4.5828, 97.605, 830
40.9787, 87.4263, 349
0.338863, 72.1483, 998
98.5861, 9.12412, 607
87.9572, 20.6397, 745
56.6902, 16.2194, 684
104.78, 18.6536, 436
67.6811, 54.9503, 801
6.07001, 79.7741, 433
82.9462, 95.5872, 874
20.469, 9.66526, 916
11.2809, 12.3168, 756
98.904, 77.836, 547
20.2579, 73.0532, 388
73.3198, 73.5129, 903
83.9298, 63.0771, 67
78.5496, 75.1434, 179
66.3184, 99.3866, 469
87.8917, 24.7834, 985
68.0204, 56.881, 801
75.9036, 44.1278, 346
5.34377, 34.6408, 151
31.088, 20.5206, 105
26.4794, 0.782929, 445
70.0628, 51.6529, 957
88.7911, 62.4074, 948
43.3608, 8.83506, 570
9.04154, 45.2133, 599
41.613, 14.8891, 870
59.1436, 26.7324, 646
48.155, 21.9078, 635
34.1159, 32.8852, 890
12.8922, 3.37931, 853
27.607, 79.1757, 984
35.4749, 66.3707, 982
56.1908, 65.5176, 739
26.0465, 28.1014, 642
85.5315, 36.8597, 353
65.7655, 36.0266, 911
81.6563, 57.0596, 651
88.3502, 37.5646, 574
85.2629, 8.08552, 577
20.4864, 48.2135, 805
55.9074, 82.0929, 231
95.8547, 50.0844, 91
7.83075, 5.42475, 517
87.4545, 34.3179, 530
48.5069, 6.55004, 936
87.8472, 14.9855, 887
49.5456, 85.2113, 981
74.5819, 26.1885, 198
19.6334, 98.622, 220
38.9246, 98.7246, 572
73.5552, 78.3189, 385
69.4267, 43.0577, 154
91.0391, 76.8805, 680
15.958, 78.7508, 885
88.8943, 70.3281, 107
43.4461, 13.5003, 870
77.0438, 1.99547, 752
44.829, 67.9428, 664
16.1001, 33.4381, 894
89.1364, 18.0551, 597
20.0216, 33.9409, 139
92.9184, 67.5136, 740
50.7217, 4.82038, 241
85.1235, 41.5647, 408
22.506, 16.8316, 332
93.7787, 95.1286, 387
38.038, 58.7002, 138
63.7972, 23.5733, 305
6.11921, 73.9841, 544
67.4278, 26.5384, 520
21.1365, 98.3197, 317
26.1901, 7.73286, 434
5.78649, 90.3711, 63
55.7144, 17.9777, 160
61.6163, 39.7361, 663
63.6944, 37.2492, 536
42.6529, 51.1728, 796
62.0696, 53.5363, 4
11.6981, 71.7897, 117
92.6577, 88.1386, 578
93.5876, 0.187467, 715
90.6154, 60.9443, 641
23.5131, 95.9467, 317
82.3229, 50.3028, 321
86.0648, 67.4254, 600
29.3144, 67.9762, 206
44.1228, 3.03053, 174
5.07605, 14.457, 566
9.34315, 28.0543, 721
48.9092, 45.893, 84
54.0006, 82.1686, 22
42.9494, 81.4179, 994
92.1982, 0.520559, 715
18.5555, 1.37856, 90
82.0199, 86.8872, 393
28.5235, 40.8408, 582
22.9873, 50.2984, 409
38.6836, 24.0796, 406
9.90688, 41.768, 263
93.0158, 26.2475, 965
67.6665, 27.0794, 520
93.1677, 75.6468, 785
77.0831, 58.506, 919
15.4099, 49.7623, 276
11.3998, 0.183037, 108
37.4351, 68.2547, 603
69.9915, 97.3272, 639
56.8906, 92.8341, 746
90.9859, -1.34724, 715
17.7117, 35.1883, 894
50.5726, 69.0986, 237
33.0561, 8.92773, 312
35.495, 7.15013, 975
18.5005, 38.1496, 114
31.4273, 58.1271, 920
71.9924, 50.0126, 232
85.9506, 100.592, 176
5.07925, 42.0388, 960
19.0484, 7.87024, 916
93.344, 14.8793, 106
71.2907, 74.6903, 594
49.12, 9.29112, 936
83.9321, 35.9197, 976
65.7344, 52.3455, 747
4.16218, 56.61, 500
2.88624, 25.2966, 541
2.42775, 86.7715, 895
60.545, 8.8123, 24
4.96818, 9.90614, 566
91.4424, 58.9476, 136
41.3478, 59.1357, 503
26.7498, 16.8333, 93
94.9747, 62.6374, 637
23.3578, 23.5394, 708
14.439, 50.2228, 702
13.1704, 61.3367, 736
53.2441, 58.8509, 428
62.9056, 68.4067, 697
25.5639, 76.6663, 323
69.4002, 65.1671, 268
31.3141, 91.1366, 962
13.1566, 30.4364, 367
85.7379, 85.2463, 259
26.5496, 27.5794, 642
71.8999, 20.2599, 395
67.1681, 66.4368, 402
40.8338, 67.6146, 348
67.0198, 46.2299, 636
56.862, 31.3748, 472
89.5831, 87.6038, 578
50.8353, 37.8844, 270
42.1977, 37.4824, 245
47.2243, 60.8179, 834
12.0218, 89.531, 826
99.1785, 52.5954, 47
1.42944, 62.9022, 940
57.0941, 97.4928, 477
26.822, 69.5421, 471
58.2327, 22.8853, 914
90.4449, 78.4022, 680
79.6029, 48.5424, 880
40.8643, 70.8762, 413
6.7699, 83.0059, 482
9.70556, 87.0804, 846
27.85, 63.3448, 585
81.4461, 104.369, 847
62.9502, 96.7679, 798
41.3465, 63.7219, 561
82.6935, 28.8749, 390
94.0835, 26.9761, 965
60.447, 53.835, 4
29.9508, 86.3409, 89
87.1427, 90.7468, 608
37.1329, 8.55335, 972
89.7373, 90.7819, 175
20.3667, 90.4518, 271
48.2019, 61.5494, 834
76.4679, 5.112, 688
41.9741, 97.6506, 60
32.4481, 7.67827, 633
26.6151, 47.0667, 333
53.653, 25.4244, 48
78.8414, 98.9009, 159
78.5012, 89.2646, 481
51.8328, 30.2815, 135
33.102, 51.8722, 892
102.123, 106.167, 824
81.7815, 20.3097, 306
17.5813, 96.6564, 220
11.4708, 74.0341, 780
73.8693, 8.36925, 258
71.5103, 39.4901, 28
80.2915, 13.9483, 8
58.1979, 10.2514, 379
66.6687, 67.1503, 402
51.9424, 19.5349, 166
49.019, 39.7983, 927
93.3532, 57.6848, 526
3.47665, 84.6226, 895
83.404, 100.16, 176
41.5611, 75.4118, 330
9.40119, 30.6141, 304
65.2969, 10.7967, 619
75.4095, 28.8809, 877
76.8004, 69.3473, 287
8.28848, 67.7051, 669
88.805, 37.8691, 574
49.9778, 100.657, 211
50.6534, 24.7884, 132
82.7139, 61.9658, 205
96.3243, 17.9623, 438
90.7003, 43.7185, 37
96.545, 61.0596, 637
58.7899, 3.17894, 455
73.7246, 6.71981, 258
93.6049, 88.7554, 213
70.3127, 83.388, 687
48.0468, 7.32011, 936
18.1895, 4.48433, 652
38.0681, 61.4579, 118
15.0679, 33.0563, 554
11.3457, 52.2166, 347
60.3198, 25.8692, 254
83.7469, 77.3682, 99
64.0884, 5.19937, 293
65.5869, 23.3987, 305
21.1218, 48.5988, 805
82.8691, 9.96695, 815
-9.72654, 84.5268, 79
87.7443, 6.86435, 668
49.2164, 103.613, 720
33.1439, 7.59025, 975
49.0736, 75.11, 261
91.5393, 62.7291, 641
61.8726, 53.741, 4
70.897, 66.2867, 50
34.3108, 89.817, 883
93.9217, 3.28556, 833
54.672, 35.5305, 898
96.2852, 45.5361, 109
39.2051, 79.4283, 588
42.745, 83.045, 222
54.1055, 8.51751, 365
7.13654, 61.9102, 400
15.6766, 23.4488, 750
41.9245, 97.4367, 70
12.3793, 65.0907, 509
54.234, 48.7266, 741
49.4062, 37.5003, 927
81.5086, 44.432, 72
77.753, 84.1302, 419
54.3489, 37.7778, 256
66.1279, 33.1365, 911
71.285, 80.4656, 385
45.5958, 67.9017, 664
97.7916, -2.47781, 757
80.4366, 34.3403, 792
53.6753, 76.263, 774
46.3813, 79.4409, 414
17.4405, 78.5691, 243
41.6681, 3.75342, 174
45.4084, 67.8532, 664
15.2909, 92.031, 557
101.751, 6.77079, 565
22.3381, 59.2805, 942
4.63023, 4.43338, 860
95.4511, 29.4107, 318
67.4553, 45.0126, 636
3.56456, 1.09305, 860
71.2604, 87.5116, 32
47.858, 51.4857, 298
44.5471, 66.8609, 664
61.9009, 52.231, 467
89.3942, 22.9067, 985
50.4039, 56.3806, 489
88.7663, 42.3538, 661
21.6301, 70.0461, 202
61.1966, 66.7208, 697
65.494, 82.6269, 624
22.8073, 39.2228, 655
44.1388, 46.7289, 356
13.4862, 38.5244, 609
29.5704, 55.251, 490
39.4516, 33.9386, 555
4.93318, 14.6911, 143
18.2324, 5.08659, 652
74.5131, 24.7641, 198
62.2097, 47.6309, 275
26.6561, 12.4384, 876
44.4313, 30.9851, 161
18.7353, 86.1138, 855
7.80179, 23.3695, 941
64.4625, 71.2411, 58
77.4681, 99.1053, 159
29.9231, 55.1256, 490
51.3232, 44.7949, 906
21.7967, 98.6981, 504
11.2828, 22.9336, 941
29.3029, 11.4966, 825
82.0329, 2.00137, 790
36.5546, 65.2267, 982
21.54, 91.7011, 82
95.1428, 43.2724, 758
93.4125, 36.8952, 676
90.1095, 18.5083, 795
32.4888, 25.1076, 819
41.1426, 62.3377, 561
45.8406, 80.8971, 563
45.9143, 54.7286, 647
90.9997, 42.5735, 779
-2.52022, 24.4065, 719
40.8854, 90.0332, 729
71.326, 23.0115, 281
8.76886, 44.3176, 2
72.7377, 35.5574, 53
61.2871, 30.2185, 673
56.4322, 15.3151, 939
79.6001, 67.3755, 234
22.197, 51.6828, 409
49.8979, 73.7867, 261
97.1594, 44.3761, 882
24.3408, 91.8725, 470
86.726, 57.5588, 380
46.6501, 4.81954, 54
44.4728, 45.3984, 356
14.1049, 79.3897, 885
7.54663, 73.0261, 172
72.546, 76.1345, 831
71.4594, 16.8981, 395
69.9886, 32.7701, 405
47.8862, 95.4117, 40
44.5462, 79.517, 994
23.1645, 60.0784, 955
96.8238, 72.0034, 626
53.8269, 29.9471, 381
24.4617, 17.9816, 448
94.8818, 13.5606, 156
37.311, 6.42105, 972
90.8078, 15.121, 597
88.016, 79.9695, 524
1.44887, 10.2913, 195
20.6955, 7.14211, 652
57.0848, 38.0962, 34
77.7528, 14.213, 431
48.8462, 91.231, 925
82.1606, 68.925, 81
59.3921, 28.7745, 71
61.1096, 94.8151, 454
95.8152, 78.8447, 492
18.1743, 75.6569, 713
80.9566, 60.8966, 769
67.9556, 54.2086, 74
79.1779, 89.3023, 481
73.4901, 2.06806, 324
92.2821, 65.633, 891
6.50795, 83.5706, 482
44.6455, 92.168, 809
1.65379, 36.3348, 200
49.2611, 48.4215, 84
84.93, 63.4668, 67
66.9471, 61.0823, 656
78.802, 66.3962, 234
87.5787, 59.6251, 303
92.2885, 71.882, 273
5.4503, 44.5629, 696
20.3121, 14.8315, 329
33.9849, 95.1352, 31
-2.89098, 48.2278, 649
91.7608, 27.1545, 699
44.1363, -9.09638, 518
17.6287, 49.4192, 276
73.8424, 50.5819, 232
24.1243, 94.952, 75
89.2022, 7.29224, 974
70.3229, 29.2439, 516
86.7275, 11.9405, 217
50.9202, 43.6242, 906
59.5869, 71.2199, 465
