32.7492, 94.1411, 814
79.1215, 46.2221, 497
89.3487, 13.0881, 323
96.2347, 71.4937, 684
72.7469, 42.7426, 972
2.53042, 61.6144, 656
89.2735, 17.781, 981
68.1826, 85.3792, 942
57.7484, 13.2736, 486
85.76, 70.3521, 11
80.6673, 57.7401, 333
11.8728, 53.2877, 66
14.791, 96.4524, 14
94.6634, 56.7384, 905
92.9023, 40.5011, 857
52.6157, 51.3169, 588
58.5459, 54.4737, 374
38.7509, 33.0023, 618
91.3255, 50.7844, 195
60.841, 92.0495, 739
1.59022, 65.6918, 167
96.907, 26.0775, 128
95.7778, 73.0157, 684
44.3296, 39.3696, 232
10.3138, 42.9401, 360
102.196, 97.9204, 225
39.0102, 19.156, 711
69.4568, 42.3823, 822
86.5517, 21.8181, 687
26.2888, 6.03244, 644
76.7634, 90.2919, 172
35.8038, 65.1895, 702
70.4351, 30.5347, 517
12.9186, 54.7083, 688
5.15961, 91.858, 8
85.0517, 35.2043, 512
83.8317, 75.7851, 558
42.6189, 17.7298, 176
32.0854, 57.589, 858
88.8967, 44.3557, 49
32.1222, 15.3759, 39
33.7309, 1.73012, 364
58.7759, 94.0117, 704
62.866, 19.7418, 230
61.8902, 35.8139, 260
19.1404, 70.8997, 348
84.7887, 17.1691, 524
22.6008, 33.1484, 929
12.7961, 69.7918, 80
7.53834, 92.9141, 8
91.6412, 6.35182, 989
59.0008, 67.6398, 335
54.0062, 51.1583, 588
62.8367, 56.2922, 72
28.9165, 36.74, 772
31.3972, 27.3546, 263
20.0956, 10.4416, 941
65.823, 47.1423, 386
24.6591, 37.3278, 240
93.2089, 71.7376, 620
13.5564, 30.4194, 796
22.6106, 83.8392, 794
22.007, 12.3463, 869
59.0044, 88.8381, 801
74.5422, 9.65305, 533
84.6622, 87.7718, 572
7.27594, 75.2094, 956
95.4538, 97.6256, 706
98.033, 51.2177, 234
84.9121, 27.8152, 864
85.0489, 55.7442, 571
40.5819, 24.2604, 671
70.8564, -13.5717, 392
79.7785, 49.0051, 282
15.0425, 45.2487, 843
2.15124, 88.2369, 504
93.5114, 3.76098, 557
99.9035, 72.1009, 834
13.8718, 95.7623, 14
27.739, 15.4587, 330
24.645, 107.902, 760
31.5878, 47.2536, 118
37.8773, 76.5171, 734
108.965, 1.84558, 398
44.4624, 39.3058, 232
71.4017, 39.9719, 611
2.92916, 82.9608, 937
61.1067, 15.1801, 320
28.4301, 21.2898, 986
82.5054, 27.6073, 583
93.5292, 14.9195, 551
56.0058, 45.3311, 89
31.6427, 12.7965, 383
39.2285, 27.7361, 658
78.4396, 59.2878, 631
64.6325, 36.7773, 751
52.1374, 11.665, 777
54.5344, 41.969, 171
45.2134, 34.7521, 590
47.5329, 3.51757, 947
57.9019, 54.1745, 374
15.2011, 62.664, 425
18.9808, 94.6335, 256
5.0092, 65.9946, 167
47.7787, 38.4678, 919
14.0367, 47.0084, 310
44.1232, 80.8201, 951
65.3136, 16.2162, 110
51.6992, 54.0103, 668
22.2143, 77.6821, 347
6.59114, 77.2329, 164
44.5712, 82.6582, 951
6.07532, 46.9371, 528
74.9919, 42.6312, 311
57.1234, 45.1317, 89
57.2938, 22.2539, 720
72.5037, 7.53312, 999
13.8138, 34.7065, 804
61.8438, 71.3036, 903
5.65094, 0.684734, 740
70.9068, 14.4425, 354
32.7214, 9.71683, 841
16.1524, 62.0957, 425
69.976, 37.2702, 28
52.6106, 84.8386, 795
26.1062, 42.7149, 276
67.5529, 34.6617, 694
16.0599, 75.7001, 797
38.321, 25.862, 658
89.4318, 99.4774, 589
51.6671, 48.7887, 529
57.8625, 80.8304, 534
87.2148, 83.3236, 995
21.6076, 29.3988, 996
57.3118, 26.8023, 180
94.0417, 48.5067, 261
16.3593, 93.5714, 14
32.6602, 15.6372, 39
15.5914, 14.6328, 509
10.3418, 0.611934, 475
77.4254, 9.55377, 204
34.3888, 46.7824, 76
42.9641, 70.352, 339
61.1058, 97.8873, 676
89.7558, 39.3924, 479
46.9818, 61.7028, 673
77.5706, 58.6548, 631
38.2254, -5.93661, 819
54.3118, 81.4529, 749
34.063, 61.4445, 496
36.7618, 66.8711, 262
11.1746, 2.26575, 475
24.7458, 86.7632, 763
2.51684, 75.7692, 279
15.6553, 46.9567, 597
66.3391, 99.4964, 252
10.9707, 85.2672, 550
8.70136, 23.3886, 420
33.4452, 90.6068, 836
31.465, 63.8649, 289
35.5144, 2.25961, 364
18.5248, 45.0621, 79
3.34725, 49.0779, 820
95.1601, 26.5566, 983
77.3776, 82.0636, 221
82.0704, 99.047, 817
21.7276, 87.8942, 761
10.0865, 47.1374, 945
69.6093, 33.0102, 517
13.9017, 64.2834, 663
36.6348, 54.5849, 169
1.72235, 89.1584, 504
20.1011, 68.8035, 315
76.5879, 88.1341, 172
67.2745, 7.12875, 209
94.1172, 88.8671, 895
59.3026, 34.0035, 162
29.331, 13.7168, 38
79.5896, 56.1683, 333
99.4682, 78.5553, 44
13.8728, 50.5996, 212
1.245, 4.35249, 433
46.0665, 76.0656, 621
70.6639, 98.8543, 871
26.1531, 25.1643, 192
9.24128, 12.3579, 484
21.4303, 57.2259, 361
31.2221, 62.376, 177
89.7976, 6.6744, 816
6.41781, 61.3012, 614
91.5123, 92.0944, 92
99.8136, 75.3353, 834
71.5314, 51.9865, 255
80.9611, 90.239, 302
78.3071, 25.5196, 577
63.9025, 83.2782, 325
82.7578, 54.4476, 267
58.015, 10.1022, 674
78.5362, 44.1756, 91
37.1677, 32.3968, 618
81.0669, 31.87, 173
29.4236, 41.2435, 316
52.6519, 0.249347, 437
57.9595, 32.0147, 162
33.4997, 35.3285, 729
93.4002, 88.2476, 895
0.997774, 89.0432, 504
44.4211, 60.4147, 998
3.25546, 40.0928, 187
86.5172, 3.70213, 411
18.3455, 77.8987, 601
63.2421, 71.7647, 997
36.8608, 84.3094, 438
92.3983, 94.2477, 943
22.5609, 81.6435, 794
77.5244, 13.9915, 593
62.1042, 87.4281, 95
22.5728, 59.7422, 575
94.8257, 95.8069, 706
51.608, 41.2764, 206
22.3637, 3.79378, 773
45.3966, 53.4664, 487
27.3771, 42.1819, 276
93.7321, 3.45002, 557
48.4853, 72.0732, 393
66.3108, 49.5514, 559
80.2751, 105.249, 648
68.0679, -0.0388399, 247
43.6031, 36.5255, 303
97.6599, 36.7516, 148
45.7125, 24.586, 369
62.6263, 40.1106, 476
79.9202, 85.2433, 243
42.5612, 43.2544, 519
13.5099, 11.1607, 36
29.918, 51.4328, 233
16.7562, 40.1587, 377
25.3313, 53.0321, 762
40.7743, 89.3478, 294
86.7396, 79.3761, 993
41.712, 89.549, 637
51.5162, 0.489458, 437
51.6714, 2.58014, 70
58.9899, 86.94, 806
88.7456, 46.5808, 49
80.919, 47.1415, 497
63.6989, -0.986016, 112
41.9156, 33.6506, 590
12.8481, 73.9212, 61
42.3239, 74.1509, 786
16.8732, 59.2621, 752
21.9012, 54.1775, 480
73.9409, 80.9418, 724
98.7363, 5.47932, 898
52.3281, 56.7738, 842
58.1358, 79.4995, 534
96.9059, 91.2788, 846
68.6732, 4.03091, 776
19.7198, 16.1139, 166
85.0059, 53.3723, 163
62.3889, 58.9873, 175
29.893, 38.3212, 127
60.5176, 43.1228, 300
79.3215, 61.4284, 949
71.5881, 91.6903, 103
54.2077, 38.765, 813
50.3646, 89.924, 287
99.7651, 75.4659, 834
88.3046, 69.843, 811
65.1458, 92.6972, 363
0.686363, 73.3474, 279
77.3935, 14.9509, 593
14.0801, 35.8994, 804
61.7395, 41.5271, 174
33.3716, 88.4491, 836
0.729858, 31.2006, 570
41.1085, 81.6197, 780
81.3603, 106.579, 648
49.2195, 5.15953, 947
88.1655, 83.0041, 214
56.243, 73.1791, 402
94.3013, 62.443, 242
7.32669, 54.107, 573
39.508, 79.8827, 471
11.4387, 49.7201, 379
73.2431, 81.9669, 958
-0.443948, 36.5089, 733
58.0577, 54.7484, 374
40.3326, 91.9611, 900
102.652, 94.7268, 549
76.2354, 65.5336, 609
76.1425, 5.03542, 77
78.7139, 81.2353, 847
93.4147, 58.0023, 198
16.8634, 74.058, 797
11.5667, 31.3785, 796
70.6771, 49.3243, 155
88.5719, 87.0775, 757
112.259, 73.5484, 824
68.7272, 22.9423, 659
87.0995, 76.9535, 993
5.43576, 59.0354, 656
47.9191, 97.2735, 203
62.3951, 38.5961, 476
3.43158, 38.7544, 672
52.6389, 39.6614, 813
88.8424, 57.3347, 546
44.1209, 57.0554, 769
6.96036, 6.47776, 815
61.501, 98.9679, 676
99.0202, -5.06573, 170
46.2554, 86.8697, 689
93.8935, 64.8808, 600
52.6568, 62.9446, 695
16.1613, 107.192, 455
29.9554, 58.1868, 54
66.8789, 46.8817, 268
33.1235, 100.58, 954
48.9199, 26.6843, 907
72.2587, 5.53208, 999
99.0346, 99.1777, 225
49.8809, 14.5957, 680
40.128, 60.2078, 149
98.3041, 65.7251, 477
45.6034, 41.157, 964
38.0741, 51.7268, 343
37.7018, 35.021, 1
56.7139, 82.5699, 534
14.2347, 3.23583, 522
89.3069, 89.8402, 543
31.5189, 10.9593, 841
-1.38466, 74.3779, 535
47.5898, 100.855, 527
39.973, 75.4402, 786
62.8186, 41.8519, 174
65.2947, 23.1318, 264
74.7665, 91.9965, 744
54.1139, 70.7399, 472
55.6454, 71.7677, 472
9.3692, 43.9249, 461
94.0373, 94.1041, 434
90.9761, 63.3392, 792
63.0631, 22.5116, 264
39.9335, 22.8215, 200
8.58098, 64.7556, 605
84.3901, 31.422, 131
84.573, 4.02166, 411
18.8124, 25.6164, 197
32.2469, 69.8026, 622
31.4191, 9.13623, 253
84.1428, 83.1326, 995
3.65909, 39.4257, 187
14.8275, 90.8572, 788
48.8504, 66.9411, 352
40.8896, 96.3824, 692
13.6347, 99.9147, 856
71.4954, 42.9522, 822
58.3535, 27.6412, 407
6.77694, 64.0372, 614
48.9161, 0.583166, 181
44.9592, 45.239, 615
86.3982, 92.5533, 909
69.0472, 20.6561, 665
74.7003, 72.7225, 52
6.77177, 37.492, 133
13.6839, 7.62273, 159
82.0576, 15.5028, 488
3.50182, 68.8798, 205
37.46, 49.7542, 75
42.7484, 88.8119, 637
44.7982, 21.7096, 369
25.4922, 73.0439, 764
32.3984, 25.8404, 263
77.0432, 11.1667, 204
-2.98545, 47.4465, 219
64.4235, 39.3752, 686
48.8217, 86.7652, 288
2.99477, 70.6691, 205
46.7005, 22.8139, 526
25.0739, 40.8587, 272
52.4962, 40.3299, 813
53.9538, 40.8349, 813
15.8853, 79.622, 143
34.3386, 87.5449, 735
79.7837, 20.0041, 440
74.0284, 74.5332, 142
8.62817, 3.91696, 815
25.1459, 20.3898, 986
59.0464, 7.07793, 99
44.4753, 75.8378, 561
15.2963, 13.1453, 36
21.1754, 76.4044, 705
37.7313, 21.3351, 200
37.7307, 77.4138, 734
52.2139, 25.7578, 346
48.5611, 84.0906, 432
81.3105, 23.4268, 953
94.3852, 46.8034, 365
38.7954, 99.471, 765
94.9175, 25.2186, 983
42.7426, 6.68257, 963
103.077, 31.6333, 653
101.866, 101.076, 923
74.7552, 104.356, 138
8.54046, 3.64233, 815
40.1206, 37.7216, 608
7.00345, 54.6731, 638
81.8561, 85.8033, 7
87.7588, 49.4502, 882
19.2748, 50.1861, 890
94.7979, 35.5936, 719
3.17283, 73.9372, 279
6.12571, 10.3092, 189
80.3871, 92.8577, 107
14.9624, 97.0483, 14
68.5503, 20.4758, 665
46.8947, 83.1123, 547
45.6842, 69.8717, 925
74.8185, 5.74678, 77
14.4329, 15.6468, 509
87.9786, 82.1954, 833
78.14, 12.3775, 33
95.0688, 72.1947, 684
16.9817, 38.0563, 120
48.7694, 48.1574, 478
86.1385, 68.8123, 11
97.1007, 14.7155, 612
57.8042, 44.7432, 538
27.9092, 20.9775, 986
11.8573, 12.5738, 215
96.3945, 13.4255, 612
56.5957, 74.2857, 402
51.5586, 38.2491, 987
91.1182, 88.8403, 757
8.8808, 75.6586, 886
60.4393, 2.73197, 738
24.0666, 6.79004, 584
52.6639, 88.1616, 785
48.1114, 23.9573, 526
54.9776, 66.5472, 511
78.776, 38.1786, 156
75.0233, 72.6264, 52
86.7737, 89.1434, 543
20.4636, 16.8995, 166
14.314, 55.4156, 688
19.5825, 79.9916, 601
62.1019, 99.2803, 676
24.3758, 47.1946, 539
6.4082, 65.5934, 915
12.8757, 11.5936, 215
23.0024, 33.707, 929
6.98526, 72.3588, 956
48.4486, 91.0812, 287
80.9738, 79.2668, 245
74.2915, 19.1474, 896
33.4036, 31.1798, 965
96.3218, 60.0576, 117
20.1852, 48.2723, 701
28.3307, 73.2687, 21
38.2881, 5.58982, 202
51.3582, 22.064, 266
38.3444, 99.6397, 765
96.7517, 31.7262, 564
46.0216, 22.5411, 369
46.8374, 67.2838, 396
91.8726, 53.2772, 521
96.7439, 65.373, 600
7.74617, 57.3309, 638
10.4771, 17.0242, 578
76.7257, 7.48363, 77
9.81096, 45.2445, 461
7.14744, 56.3259, 638
19.5626, 14.2454, 342
28.6887, 44.0472, 312
85.4593, 92.5228, 909
30.8405, 78.2826, 129
69.6912, 54.096, 248
48.9232, 20.4168, 563
11.7803, 95.0695, 226
99.8922, 97.922, 225
85.6601, 29.1419, 542
87.0844, 70.7024, 11
11.6943, 39.8222, 63
61.2678, 48.0586, 737
19.6504, 97.8379, 855
84.0219, 94.885, 877
29.1269, 41.8581, 316
32.4155, 29.4079, 965
92.1383, 56.4285, 198
39.3585, 28.3923, 503
17.4551, 26.2964, 782
55.9252, 72.5668, 402
13.9838, 46.246, 310
93.5644, 9.11744, 29
92.0911, 86.4272, 304
15.0923, 15.2632, 509
65.0608, 36.6401, 751
65.1816, 9.48553, 395
32.8756, 20.4057, 562
63.1453, 57.2325, 175
34.2841, 4.53109, 410
90.5747, 59.3829, 222
78.6256, 35.4295, 827
23.8361, 107.426, 760
47.7069, 100.65, 527
85.6086, 74.4317, 791
14.1898, 103.411, 401
73.4271, 73.1616, 435
41.3276, 18.2081, 722
4.54811, 39.6648, 187
79.1137, 72.4947, 83
1.34855, -0.507094, 46
71.0413, 30.8341, 517
31.5473, 20.6585, 562
70.7318, 84.9702, 731
-0.741509, 91.2853, 90
56.2322, 55.8001, 374
60.2372, 87.3668, 806
63.9155, 90.3758, 805
68.8616, 76.6733, 885
8.40833, 67.53, 915
34.6139, 10.5442, 646
24.9436, 44.629, 746
28.6478, 11.0095, 448
17.6042, 46.9268, 597
23.9942, 29.5492, 982
81.4469, 57.7435, 910
69.0727, 5.57965, 776
50.4699, 83.1511, 432
23.7317, 18.0769, 0
64.4714, 34.5523, 779
53.8303, 28.1218, 647
22.7461, 15.4815, 85
-3.18779, 11.3013, 714
30.4753, 50.6984, 233
88.0555, 24.3049, 851
105.107, 27.904, 150
90.0529, 4.32398, 643
85.4133, 3.20129, 411
11.9555, 94.4195, 226
79.0495, 105.176, 648
67.9542, 19.6204, 766
72.549, 81.7243, 322
70.3866, 14.8627, 354
18.1003, 38.1291, 865
74.5624, 59.6184, 104
3.5265, 23.8073, 208
35.8066, 3.12432, 202
23.5545, 76.7514, 652
13.812, 93.7122, 226
77.3168, 5.39516, 970
40.4423, 48.8111, 697
18.3073, 96.3434, 855
14.6187, 73.9059, 977
43.874, 81.1316, 951
88.6596, 74.0327, 736
4.52965, 2.19309, 740
74.6146, 74.1391, 142
50.47, 88.1644, 288
93.467, 29.5653, 498
8.73799, 34.1223, 725
64.95, 40.8184, 686
87.9913, 1.64611, 277
96.0796, 66.2179, 600
20.3254, 40.3961, 178
29.7144, 58.0882, 54
46.7347, 5.26732, 598
34.8502, 67.2704, 604
54.1278, 4.05636, 70
99.303, 17.155, 238
77.2696, 49.1097, 408
10.507, 27.7236, 908
45.5078, 101.26, 808
60.7764, 73.6668, 290
34.616, 56.8297, 126
17.8622, 73.7533, 797
34.2407, 26.3679, 263
31.1708, 22.7276, 151
27.4044, 37.2358, 790
8.86161, 58.8909, 607
67.0498, 90.4064, 629
31.8765, 81.786, 220
26.707, 17.7424, 0
25.1376, 10.2024, 382
19.8586, 17.67, 166
51.0352, 16.0784, 404
16.5564, 108.552, 455
96.0872, 10.1538, 823
61.4361, 67.8472, 335
96.08, 61.3409, 117
97.1269, 41.6461, 911
22.9715, 30.3829, 982
74.0242, 86.3936, 592
46.8766, 78.0513, 621
9.27689, 36.2409, 725
5.47922, 20.385, 913
76.4726, 14.7185, 439
2.33335, 90.1318, 504
21.5768, 75.9987, 705
45.3389, 38.5574, 441
75.851, 20.3985, 440
57.9372, 78.862, 116
51.226, 35.4316, 640
91.0909, 55.6993, 515
28.8514, 58.7614, 54
91.6344, 45.2789, 239
86.0564, 28.7527, 542
32.6812, 62.3569, 496
71.0948, 16.6064, 490
60.1182, 57.6296, 340
41.5188, 61.3982, 201
52.488, 10.1353, 301
99.2725, 94.3812, 846
10.8971, 101.583, 401
61.749, 4.97938, 839
0.276794, 13.8467, 633
88.8048, 58.8051, 222
22.9281, 43.983, 436
4.63782, 57.293, 638
69.8879, 52.1642, 255
18.5324, 90.9408, 357
15.2224, 49.6162, 935
51.7139, 76.476, 387
19.7328, 35.0943, 414
28.5272, 83.3947, 452
48.7316, 3.8974, 947
4.3025, 18.1643, 423
42.824, 21.8247, 371
62.9483, 18.7274, 26
89.194, 49.0738, 390
29.4218, 67.209, 250
16.397, 25.1139, 782
39.3327, 97.4877, 765
41.5392, 45.8244, 537
46.174, -1.46285, 181
85.9396, 92.9643, 909
48.4303, 55.5855, 345
61.4175, 46.3417, 641
64.5351, 2.296, 328
35.5688, 34.2973, 141
100.025, 34.9057, 690
39.4029, 36.334, 608
65.905, 47.7451, 386
77.0576, 62.0431, 114
37.0095, 34.142, 618
3.88067, 64.7532, 167
20.9635, 95.3516, 417
70.8395, 94.8926, 103
77.4356, 54.4563, 19
74.5988, 78.697, 922
75.3176, 60.6412, 645
73.0104, 4.37519, 284
98.0175, 65.0416, 477
96.4837, 42.5887, 911
31.8674, 42.1242, 975
43.4622, 51.0404, 902
78.5985, 29.5401, 507
29.289, 44.1807, 312
70.6167, 92.8778, 103
51.3387, 23.3481, 266
8.15217, 40.3735, 133
25.8967, 16.2347, 708
70.7407, 26.9377, 495
10.416, 60.5187, 607
56.5527, 92.8789, 518
44.2354, 48.3317, 462
64.4594, 90.0605, 805
19.0396, 94.5462, 256
31.7648, 20.3892, 562
84.3633, -0.498239, 97
60.1033, 35.3911, 260
38.2957, 50.8984, 343
75.3597, 50.9143, 576
20.9918, 58.9341, 361
7.52952, 89.1148, 610
16.5599, 74.3282, 797
69.4704, 28.6054, 859
79.3186, 4.91067, 970
11.4188, 41.9719, 356
29.6003, 5.94277, 566
51.2319, 77.8738, 387
90.8931, 57.2206, 198
80.5735, 81.0532, 245
72.2027, 12.0257, 354
4.42285, 42.9858, 187
16.4287, 53.6214, 660
62.3455, 46.8676, 641
87.2803, 52.0953, 973
47.211, 45.4143, 615
76.6465, 93.1965, 353
38.8382, 40.9106, 837
47.4873, 87.5943, 288
55.8163, 49.2242, 100
49.2497, 95.2069, 211
52.4673, 67.9626, 271
60.3251, 22.2883, 677
57.647, 94.1946, 704
83.4256, 66.9592, 139
11.2626, 3.98943, 372
35.3918, 61.8791, 976
99.5935, 102.379, 923
68.4669, 29.7231, 859
16.5817, 63.7581, 425
53.5762, 71.6895, 472
73.3796, 76.131, 142
59.5705, 31.9396, 162
93.0835, 78.1436, 730
18.3885, 83.3467, 216
56.4235, 60.246, 235
69.7066, 27.3904, 859
25.0585, 76.6191, 652
38.8275, 109.807, 119
52.6601, 68.8824, 271
83.7046, 42.972, 27
1.47634, 94.479, 468
34.7808, 45.126, 530
40.6126, 76.2164, 786
8.54025, 37.2888, 725
7.92906, 81.9276, 959
62.5046, 75.0097, 876
76.2785, 100.66, 42
22.5008, 22.3796, 802
25.223, 82.6797, 832
90.6169, 36.8227, 510
26.3002, 42.7228, 276
4.07815, 88.9718, 861
10.9153, 59.0869, 607
6.73553, 96.6006, 499
91.1035, 35.8051, 603
94.2248, 79.7211, 388
84.7105, 58.3358, 368
14.7802, 48.5216, 935
81.6776, 79.6735, 245
10.1342, 12.7062, 215
34.7636, 20.1685, 803
19.4319, 39.5307, 865
100.219, 3.57942, 541
69.3854, 92.2889, 103
26.8046, 57.4569, 43
98.3551, 22.767, 664
5.87342, 80.1005, 959
59.5754, 31.2095, 162
77.4584, 68.2025, 609
12.7775, -9.36221, 727
83.2579, 60.5, 16
-0.670352, 87.152, 504
72.599, 92.3206, 103
78.0197, 100.897, 42
28.4459, 41.2603, 316
73.5694, 65.8341, 586
101.291, 0.0585741, 541
73.9261, 17.3631, 490
18.2494, 27.6041, 782
98.8517, 72.8939, 834
38.9002, 31.9128, 618
9.09511, 28.1735, 908
28.3795, -6.90786, 721
97.3186, 9.91302, 823
52.1454, 100.334, 168
-0.0385276, 4.58465, 433
30.7538, 81.3631, 380
68.2528, 28.1973, 859
98.6532, 62.1892, 117
16.2236, 95.1969, 14
52.8473, 9.73052, 301
34.2705, 64.7362, 702
60.7867, 70.823, 903
64.2391, 41.8754, 174
96.4102, 6.27252, 848
49.0059, 11.5398, 292
54.0453, -3.08791, 691
2.7951, 36.869, 672
40.4175, 16.51, 870
7.29918, 52.9233, 573
79.5671, 16.4722, 593
74.4998, 43.7264, 972
20.3753, 61.3968, 88
8.87535, 5.29774, 815
74.2409, 19.7222, 896
32.5556, 5.14848, 410
63.2137, 32.4251, 775
36.6158, 61.8166, 976
55.3392, 44.2046, 685
4.83072, 51.7575, 747
62.4103, 33.6813, 260
24.8098, 94.8874, 251
25.2909, 96.1009, 251
61.5171, 74.6216, 290
1.11191, 77.8194, 717
36.743, 42.4299, 548
64.6694, 104.214, 872
1.14713, -2.79033, 46
55.4202, 32.4127, 726
50.9795, 100.733, 527
64.2251, 24.7474, 307
76.9619, 10.9423, 204
5.64557, 83.4296, 115
6.58255, 49.1231, 424
91.6753, 72.6985, 620
90.4684, 50.9226, 195
26.1373, 93.2238, 594
79.4175, 58.2381, 631
20.368, 41.3938, 178
97.7592, 93.5766, 846
62.6325, 15.0919, 320
15.2158, 38.9808, 464
24.0904, 72.7263, 299
82.1639, 77.4725, 146
76.3615, 36.9367, 827
55.8744, 31.182, 726
22.2915, 69.6826, 280
78.2998, 97.3846, 974
26.87, 92.5079, 594
63.3568, 20.504, 230
62.2674, 29.9523, 661
44.6456, 76.3634, 619
6.67638, 48.9042, 424
72.9424, 76.6252, 415
41.9316, 38.9834, 303
33.4543, 37.121, 729
56.5458, 28.584, 407
35.4518, 57.4997, 678
65.4562, 98.2065, 252
102.419, 6.86676, 552
81.9822, 78.2289, 146
62.3844, 28.7183, 124
72.5451, 104.135, 138
93.4095, 36.6411, 719
99.3762, 80.3239, 306
91.4003, 91.8957, 92
18.5568, 85.4713, 781
77.5432, 90.3375, 172
54.2631, 96.8429, 184
73.5744, 75.3532, 142
33.6944, 55.8345, 126
63.1076, 82.9662, 325
24.8677, 25.7737, 217
83.6545, 53.4591, 163
7.81671, 90.6123, 854
19.5662, 91.244, 831
32.4029, 34.896, 729
21.3956, 101.16, 934
51.0618, 71.5214, 867
30.0348, 40.9879, 316
21.5576, 71.3166, 348
69.9904, 70.3394, 771
51.7772, 56.8734, 842
86.7145, 42.1858, 160
94.8988, 76.7906, 800
36.0678, 34.5012, 141
85.8489, 52.7694, 163
79.9428, 45.6271, 497
41.2595, 96.1754, 692
25.3564, 24.3154, 217
47.0295, 2.50199, 947
79.0245, 36.6254, 818
-0.776269, 23.7527, 208
67.7274, 26.0964, 625
52.9609, 45.339, 137
12.3707, 36.4415, 804
4.84722, 7.44209, 828
59.6147, 16.8843, 418
15.5298, 52.82, 660
63.1438, 4.59329, 328
92.8275, 75.7008, 868
57.6264, 52.7952, 81
33.9222, 80.3047, 681
75.867, 32.7963, 709
53.4627, 23.8288, 266
-0.865495, 85.4959, 378
31.0995, 17.1691, 39
98.9833, 27.7608, 128
20.4639, 39.8995, 912
52.0975, 8.06925, 293
37.675, 22.9774, 502
100.098, 88.1273, 318
90.6001, 97.1004, 589
91.6438, 67.0729, 880
10.3935, 98.0507, 950
30.6953, 18.5042, 562
45.1532, 95.7595, 203
23.6887, 67.6625, 793
51.8704, 7.61234, 293
10.073, 57.8362, 607
24.1527, 37.5416, 240
81.4974, 18.3319, 770
9.33486, 46.1929, 461
44.1512, 25.7329, 639
7.46945, 19.6993, 913
71.8527, 40.9732, 611
40.5375, 88.057, 294
19.1977, -11.8078, 351
52.3277, 111.242, 967
94.6233, 88.6742, 895
22.497, 37.4833, 240
39.0486, 74.1743, 516
41.3601, 71.2019, 339
55.9761, 99.0514, 94
14.4799, 34.4627, 460
79.1193, 80.7779, 847
94.4944, 10.2007, 29
73.7223, 89.2808, 62
10.5366, 61.5781, 605
23.0765, 24.2582, 802
37.4065, 71.5571, 359
60.6109, 28.2729, 481
13.1105, 98.1349, 856
35.3035, 91.1509, 249
89.12, 31.5272, 884
83.0223, 81.5465, 713
14.8297, 44.9203, 843
58.888, 50.8586, 285
23.1652, 98.5472, 223
36.0279, 66.2614, 262
51.2875, 76.8035, 387
11.9657, 40.1261, 63
76.1035, 28.516, 580
4.63372, 33.3663, 532
40.5227, 57.1232, 602
21.3506, 85.6896, 451
76.5226, 31.4197, 520
70.4577, 69.3433, 35
53.1269, 94.0316, 980
10.2761, 6.42731, 372
48.326, 91.9639, 287
49.6038, 34.1675, 640
43.8698, 58.7425, 998
71.77, 12.9444, 354
38.2521, 16.8402, 711
47.5758, 44.2212, 278
45.8447, -0.229753, 469
94.475, 32.4618, 849
42.2634, -5.8813, 389
77.8344, 17.655, 321
52.1771, 39.601, 813
-5.5583, 95.8965, 456
39.1446, 50.837, 343
96.5494, 26.7517, 128
58.0693, 14.2791, 486
71.967, 62.6685, 595
32.4166, 43.4666, 405
18.5122, 52.1882, 428
31.4029, 89.413, 836
22.5261, 10.3469, 869
78.3522, 88.6755, 914
62.5057, 89.4591, 805
78.8135, 93.2275, 353
3.01795, 16.4112, 633
23.3537, 69.7885, 280
69.0423, 23.8793, 659
8.78504, 63.5889, 605
15.7383, 56.957, 182
57.2406, 12.7106, 830
62.1261, 88.0938, 95
67.3553, 4.13094, 776
100.464, 30.3879, 653
86.8616, 21.2449, 568
46.6442, 101.436, 808
66.6596, 101.791, 341
86.7425, 37.9959, 274
100.326, 52.4861, 234
-4.50612, 64.8211, 207
11.2561, -1.88245, 475
23.4135, 32.1135, 929
16.5565, 57.2619, 182
47.3668, 79.5532, 662
-3.38643, 2.17563, 821
2.40085, 84.397, 115
56.7993, 7.88826, 674
10.3039, 30.5533, 755
19.7581, 34.3799, 650
18.6446, 30.2322, 623
14.7917, 92.2591, 788
88.6302, 93.6721, 236
47.9825, 38.3678, 919
59.5219, 32.6136, 162
46.3315, 96.6916, 203
69.3328, 45.2463, 889
43.3918, 37.9295, 303
41.5386, 80.0714, 471
87.8059, 26.072, 851
0.134421, 62.6862, 553
57.4161, 105.052, 789
89.4557, 18.2137, 981
92.3162, 65.7298, 792
51.5794, 80.0168, 416
52.1731, 35.4748, 640
98.4358, 24.1498, 664
39.5664, 48.689, 697
8.31431, 7.19747, 87
65.8137, 104.477, 872
11.1126, 1.84108, 475
22.1724, 4.7555, 773
87.31, 75.5686, 791
35.8372, 93.632, 249
85.6282, 34.2095, 512
6.86203, 62.1276, 614
24.1195, 53.5329, 480
37.1741, 75.2012, 516
63.5288, 37.2184, 751
31.2901, 72.8549, 86
74.3168, 91.0971, 744
98.0198, 80.5458, 306
32.3319, 27.6376, 263
7.02917, 90.3899, 861
51.1776, 84.463, 432
46.0702, 83.5999, 547
53.3674, -0.0401645, 437
66.3149, 97.3773, 252
37.2333, 65.236, 262
79.283, 56.5153, 631
36.3436, 69.3943, 359
26.7548, 34.7641, 229
